t,x_real,y_real,x_desejado,y_desejado
99.60036087036133,0.9566136911088235,4.469592404285236,0.7798875878984148,4.483844333069502
99.65073704719543,0.9566136911088235,4.469592404285236,0.7868007763991651,4.500088197098506
99.70123147964478,0.9566136911088235,4.469592404285236,0.7937441220285337,4.516273714499438
99.75186896324158,0.9566136911088235,4.469592404285236,0.8007208401686066,4.532407754196111
99.80237293243408,0.9566136911088235,4.469592404285236,0.8076925273442448,4.548401843571051
99.85283708572388,0.9566136911088235,4.469592404285236,0.8146717463931012,4.56428583410765
99.90325784683228,0.9566136911088235,4.469592404285236,0.8216576678629279,4.580058521535635
99.95413708686829,0.9566136911088235,4.469592404285236,0.8287196763403142,4.595875370295031
100.0051543712616,1.0470644285124582,4.696616178760286,0.8358132043485473,4.611634693136176
100.05558037757874,1.0470644285124582,4.696616178760286,0.8428363729181076,4.6271122188490965
100.10616970062256,1.0470644285124582,4.696616178760286,0.8498938202536621,4.642540507548468
100.15735030174255,1.0470644285124582,4.696616178760286,0.8570451925582065,4.658047525325627
100.20773696899414,1.0470644285124582,4.696616178760286,0.8640965582151823,4.673213864773274
100.25817894935608,1.0470644285124582,4.696616178760286,0.8711662161155864,4.688297041091628
100.30851411819458,1.0470644285124582,4.696616178760286,0.8782311201740312,4.703248429330722
100.3588285446167,1.0470644285124582,4.696616178760286,0.8853030044655421,4.71809367839943
100.40932726860046,1.0470644285124582,4.696616178760286,0.8924104264432868,4.732892501819109
100.45974040031433,1.0470644285124582,4.696616178760286,0.8995151182025587,4.747565219004073
100.51050424575806,1.0470644285124582,4.696616178760286,0.9066783264898124,4.762237723949579
100.56183171272278,1.0470644285124582,4.696616178760286,0.9139300171179843,4.776968478226169
100.61228466033936,1.0470644285124582,4.696616178760286,0.921066606088426,4.7913453982887875
100.66270971298218,1.0470644285124582,4.696616178760286,0.928207307326109,4.8056122018313925
100.71325874328613,1.1409839995354212,4.910014117800967,0.9353733351543856,4.819811284197387
100.76405334472656,1.1409839995354212,4.910014117800967,0.9425816930223903,4.8339753886568735
100.81439352035522,1.1409839995354212,4.910014117800967,0.9497326803399446,4.8479096837552955
100.86495184898376,1.1409839995354212,4.910014117800967,0.9569214713169001,4.861800792127159
100.91539478302002,1.1409839995354212,4.910014117800967,0.9641003430576454,4.875556483202496
100.96585512161255,1.1409839995354212,4.910014117800967,0.9712878583625937,4.889213004382712
101.01688742637634,1.1409839995354212,4.910014117800967,0.978562791904678,4.902918342215401
101.06769800186157,1.1409839995354212,4.910014117800967,0.9858117333132292,4.916457979240798
101.1183111667633,1.1409839995354212,4.910014117800967,0.99303775837125,4.929839441477064
101.16871166229248,1.1409839995354212,4.910014117800967,1.0002383040730771,4.943059715826653
101.21916079521179,1.1409839995354212,4.910014117800967,1.0074503581460252,4.956187600469304
101.26963567733765,1.1409839995354212,4.910014117800967,1.0146703375691382,4.969216653297456
101.32006859779358,1.1409839995354212,4.910014117800967,1.021888233505197,4.982129196207843
101.3704903125763,1.1409839995354212,4.910014117800967,1.0291081199448375,4.994933022865453
101.42088198661804,1.230129661987451,5.088513320243238,1.036326973909535,5.007623235175722
101.47135591506958,1.230129661987451,5.088513320243238,1.0435605644652508,5.02022770469442
101.52176833152771,1.230129661987451,5.088513320243238,1.0507879667977125,5.032710223833822
101.57231307029724,1.230129661987451,5.088513320243238,1.058036650744258,5.045118324043482
101.62301278114319,1.230129661987451,5.088513320243238,1.0653095565343076,5.057456412464878
101.67342472076416,1.230129661987451,5.088513320243238,1.072542838624589,5.069616935066488
101.7239019870758,1.230129661987451,5.088513320243238,1.079786823880116,5.081685547831826
101.77450394630432,1.230129661987451,5.088513320243238,1.0870497119145572,5.093675607024567
101.82485556602478,1.230129661987451,5.088513320243238,1.0942773448514866,5.105498427471922
101.87516927719116,1.230129661987451,5.088513320243238,1.1014998852267353,5.117204593509841
101.92549920082092,1.230129661987451,5.088513320243238,1.1087247773645823,5.128806548501135
101.97586131095886,1.230129661987451,5.088513320243238,1.1159539890851895,5.140307602954753
102.02619481086731,1.230129661987451,5.088513320243238,1.1231784677686456,5.151693648034257
102.07670021057129,1.230129661987451,5.088513320243238,1.1304266625238208,5.163009365841848
102.12722134590149,1.3185091740680015,5.2480073640542635,1.1376758271085772,5.1742189487788615
102.17765474319458,1.3185091740680015,5.2480073640542635,1.1449107880418123,5.185299465471649
102.22795987129211,1.3185091740680015,5.2480073640542635,1.1521254138664188,5.196242511123456
102.27840852737427,1.3185091740680015,5.2480073640542635,1.159358355584437,5.207106959879868
102.32892346382141,1.3185091740680015,5.2480073640542635,1.1665981937176468,5.217875291034
102.37926483154297,1.3185091740680015,5.2480073640542635,1.1738102321764328,5.2284965312864635
102.42962431907654,1.3185091740680015,5.2480073640542635,1.1810216175659929,5.239011440852922
102.48000025749207,1.3185091740680015,5.2480073640542635,1.1882317786164482,5.249419367746724
102.5306077003479,1.3185091740680015,5.2480073640542635,1.1954711367286637,5.259763737523319
102.58101153373718,1.3185091740680015,5.2480073640542635,1.2026771146969946,5.269955333291236
102.63141536712646,1.3185091740680015,5.2480073640542635,1.209878516422077,5.2800358149468085
102.68191933631897,1.3185091740680015,5.2480073640542635,1.217089303212859,5.290024697221995
102.73231482505798,1.3185091740680015,5.2480073640542635,1.224279359439857,5.299880569348933
102.78261280059814,1.3185091740680015,5.2480073640542635,1.2314499519523725,5.3096060855301825
102.83302021026611,1.4049856818543143,5.388176128882756,1.2386302509190454,5.319241049527207
102.88342428207397,1.4049856818543143,5.388176128882756,1.2458038426133218,5.328763383992083
102.93396520614624,1.4049856818543143,5.388176128882756,1.2529903210208464,5.338198960901002
102.98444700241089,1.4049856818543143,5.388176128882756,1.2601614707580726,5.347510767915054
103.0348768234253,1.4049856818543143,5.388176128882756,1.2673179976828566,5.356700334682669
103.08529424667358,1.4049856818543143,5.388176128882756,1.274465199507425,5.365774930158198
103.13597869873047,1.4049856818543143,5.388176128882756,1.2816422946796793,5.374783835358015
103.18630957603455,1.4049856818543143,5.388176128882756,1.2887610908480596,5.383616878678059
103.23670864105225,1.4049856818543143,5.388176128882756,1.2958809793655095,5.392348889316591
103.28699970245361,1.4049856818543143,5.388176128882756,1.3029767487054857,5.40094932767634
103.33727145195007,1.4049856818543143,5.388176128882756,1.310060615895174,5.409433645568452
103.3878288269043,1.4049856818543143,5.388176128882756,1.3171751433866767,5.417852266228519
103.43833637237549,1.4049856818543143,5.388176128882756,1.3242727235564136,5.4261483933190835
103.48893737792969,1.4049856818543143,5.388176128882756,1.3313731430907625,5.434345276645156
103.53962421417236,1.492173210705271,5.510775258112566,1.3384749389349087,5.442440934680219
103.59038710594177,1.492173210705271,5.510775258112566,1.3455763509517753,5.450433120232593
103.64111661911011,1.492173210705271,5.510775258112566,1.3526617164527759,5.458304326804894
103.69173908233643,1.492173210705271,5.510775258112566,1.359720454700815,5.46604347573286
103.74211120605469,1.492173210705271,5.510775258112566,1.3667323743766548,5.473629757306598
103.79282760620117,1.492173210705271,5.510775258112566,1.3737798769215233,5.481152280545417
103.84338927268982,1.492173210705271,5.510775258112566,1.3807932145836306,5.488536262488056
103.89386367797852,1.492173210705271,5.510775258112566,1.3877815017792345,5.495792269873942
103.94427156448364,1.492173210705271,5.510775258112566,1.3947473357282725,5.502923698262498
103.9949722290039,1.492173210705271,5.510775258112566,1.4017399414257787,5.509980492497863
104.0455002784729,1.492173210705271,5.510775258112566,1.4086947474945377,5.516897356346844
104.09586358070374,1.492173210705271,5.510775258112566,1.4156126431793563,5.523676421433107
104.14627075195312,1.492173210705271,5.510775258112566,1.4225220024440577,5.530346081676843
104.19662547111511,1.492173210705271,5.510775258112566,1.4294092942651981,5.5368935233821635
